Datetime,Water Level (m)
2023-10-08 12:00:00,-0.17029887
2023-10-08 13:00:00,0.04030439
2023-10-08 14:00:00,0.31926492
2023-10-08 15:00:00,0.6016802
2023-10-08 16:00:00,0.8275341
2023-10-08 17:00:00,0.9205283
2023-10-08 18:00:00,0.84803516
2023-10-08 19:00:00,0.6105871
2023-10-08 20:00:00,0.31538686
2023-10-08 21:00:00,0.029248632
2023-10-08 22:00:00,-0.19338508
2023-10-08 23:00:00,-0.2504148
2023-10-09 00:00:00,-0.079410195
2023-10-09 01:00:00,0.16951185
2023-10-09 02:00:00,0.48268834
2023-10-09 03:00:00,0.8374252
2023-10-09 04:00:00,1.1025442
2023-10-09 05:00:00,1.2373115
2023-10-09 06:00:00,1.1536704
2023-10-09 07:00:00,0.8832567
2023-10-09 08:00:00,0.5097321
2023-10-09 09:00:00,0.11612713
2023-10-09 10:00:00,-0.23925908
2023-10-09 11:00:00,-0.49603114
2023-10-09 12:00:00,-0.508613
2023-10-09 13:00:00,-0.2593039
2023-10-09 14:00:00,0.03322949
2023-10-09 15:00:00,0.3886207
2023-10-09 16:00:00,0.76812094
2023-10-09 17:00:00,1.0540442
2023-10-09 18:00:00,1.173405
2023-10-09 19:00:00,1.0580504
2023-10-09 20:00:00,0.7395365
2023-10-09 21:00:00,0.3563369
2023-10-09 22:00:00,-0.0034699733
2023-10-09 23:00:00,-0.3159282
2023-10-10 00:00:00,-0.4288819
2023-10-10 01:00:00,-0.2044448
2023-10-10 02:00:00,0.11528539
2023-10-10 03:00:00,0.48076886
2023-10-10 04:00:00,0.9065862
2023-10-10 05:00:00,1.2408859
2023-10-10 06:00:00,1.3950576
2023-10-10 07:00:00,1.278334
2023-10-10 08:00:00,0.9406728
2023-10-10 09:00:00,0.49998787
2023-10-10 10:00:00,0.07482922
2023-10-10 11:00:00,-0.35221827
2023-10-10 12:00:00,-0.60279614
2023-10-10 13:00:00,-0.502914
2023-10-10 14:00:00,-0.15832454
2023-10-10 15:00:00,0.21095029
2023-10-10 16:00:00,0.6347629
2023-10-10 17:00:00,1.0536098
2023-10-10 18:00:00,1.324413
2023-10-10 19:00:00,1.3647987
2023-10-10 20:00:00,1.1369226
2023-10-10 21:00:00,0.7281859
2023-10-10 22:00:00,0.2748125
2023-10-10 23:00:00,-0.148538
2023-10-11 00:00:00,-0.4974414
2023-10-11 01:00:00,-0.5127086
2023-10-11 02:00:00,-0.13099158
2023-10-11 03:00:00,0.24732047
2023-10-11 04:00:00,0.688737
2023-10-11 05:00:00,1.1390877
2023-10-11 06:00:00,1.4407978
